cvsin_type_2  
Start(mV):      5.000000E+02
End(mV):        5.000000E+02
Max(mV):       -5.000000E+02
Min(mV):       -5.000000E+02
Freq1(Hz):      1.800000E+01
Amp1(mV):       0.000000E+00
Phase1(deg):    0.000000E+00
Freq2(Hz):      1.000000E+00
Amp2(mV):       0.000000E+00
Phase2(deg):    0.000000E+00
Freq3(Hz):      1.000000E+00
Amp3(mV):       0.000000E+00
Phase3(deg):    0.000000E+00
Freq4(Hz):      1.000000E+00
Amp4(mV):       0.000000E+00
Phase4(deg):    0.000000E+00
Freq5(Hz):      1.000000E+00
Amp5(mV):       0.000000E+00
Phase5(deg):    0.000000E+00
Freq6(Hz):      1.000000E+00
Amp6(mV):       0.000000E+00
Phase6(deg):    0.000000E+00
Freq7(Hz):      1.000000E+00
Amp7(mV):       0.000000E+00
Phase7(deg):    0.000000E+00
Freq8(Hz):      1.000000E+00
Amp8(mV):       0.000000E+00
Phase8(deg):    0.000000E+00
Type(0-4):      4 
Rate(mV/s):     1.000000E+03
Direction:      c 
Scans:  1
Average:        19
Gain(0-4):      1 
Initial(mV):    5.000000E+02
Initial(mS):    1.000000E+04
Pre(mV):        0.000000E+00
Pre(ms):        0.000000E+00
Post(mV):       0.000000E+00
Post(ms):       0.000000E+00
-2.504883E-01  -3.384356E-03   7.504883E-01
-2.509766E-01  -3.381675E-03   7.509766E-01
-2.514648E-01  -3.379000E-03   7.514648E-01
-2.519531E-01  -3.376332E-03   7.519531E-01
-2.524414E-01  -3.373671E-03   7.524414E-01
-2.529297E-01  -3.371016E-03   7.529297E-01
-2.534180E-01  -3.368368E-03   7.534180E-01
-2.539062E-01  -3.365726E-03   7.539062E-01
-2.543945E-01  -3.363090E-03   7.543945E-01
-2.548828E-01  -3.360461E-03   7.548828E-01
-2.553711E-01  -3.357838E-03   7.553711E-01
-2.558594E-01  -3.355221E-03   7.558594E-01
-2.563477E-01  -3.352611E-03   7.563477E-01
-2.568359E-01  -3.350007E-03   7.568359E-01
-2.573242E-01  -3.347409E-03   7.573242E-01
-2.578125E-01  -3.344817E-03   7.578125E-01
-2.583008E-01  -3.342232E-03   7.583008E-01
-2.587891E-01  -3.339652E-03   7.587891E-01
-2.592773E-01  -3.337079E-03   7.592773E-01
-2.597656E-01  -3.334512E-03   7.597656E-01
-2.602539E-01  -3.331951E-03   7.602539E-01
-2.607422E-01  -3.329396E-03   7.607422E-01
-2.612305E-01  -3.326847E-03   7.612305E-01
-2.617188E-01  -3.324304E-03   7.617188E-01
-2.622070E-01  -3.321767E-03   7.622070E-01
-2.626953E-01  -3.319236E-03   7.626953E-01
-2.631836E-01  -3.316711E-03   7.631836E-01
-2.636719E-01  -3.314191E-03   7.636719E-01
-2.641602E-01  -3.311678E-03   7.641602E-01
-2.646484E-01  -3.309171E-03   7.646484E-01
-2.651367E-01  -3.306669E-03   7.651367E-01
-2.656250E-01  -3.304173E-03   7.656250E-01
-2.661133E-01  -3.301683E-03   7.661133E-01
-2.666016E-01  -3.299199E-03   7.666016E-01
-2.670898E-01  -3.296720E-03   7.670898E-01
-2.675781E-01  -3.294247E-03   7.675781E-01
-2.680664E-01  -3.291780E-03   7.680664E-01
-2.685547E-01  -3.289319E-03   7.685547E-01
-2.690430E-01  -3.286863E-03   7.690430E-01
-2.695312E-01  -3.284412E-03   7.695312E-01
-2.700195E-01  -3.281968E-03   7.700195E-01
-2.705078E-01  -3.279529E-03   7.705078E-01
-2.709961E-01  -3.277095E-03   7.709961E-01
-2.714844E-01  -3.274667E-03   7.714844E-01
-2.719727E-01  -3.272245E-03   7.719727E-01
-2.724609E-01  -3.269828E-03   7.724609E-01
-2.729492E-01  -3.267417E-03   7.729492E-01
-2.734375E-01  -3.265011E-03   7.734375E-01
-2.739258E-01  -3.262610E-03   7.739258E-01
-2.744141E-01  -3.260215E-03   7.744141E-01
-2.749023E-01  -3.257825E-03   7.749023E-01
-2.753906E-01  -3.255441E-03   7.753906E-01
-2.758789E-01  -3.253062E-03   7.758789E-01
-2.763672E-01  -3.250688E-03   7.763672E-01
-2.768555E-01  -3.248320E-03   7.768555E-01
-2.773438E-01  -3.245957E-03   7.773438E-01
-2.778320E-01  -3.243599E-03   7.778320E-01
-2.783203E-01  -3.241246E-03   7.783203E-01
-2.788086E-01  -3.238899E-03   7.788086E-01
-2.792969E-01  -3.236557E-03   7.792969E-01
-2.797852E-01  -3.234220E-03   7.797852E-01
-2.802734E-01  -3.231888E-03   7.802734E-01
-2.807617E-01  -3.229561E-03   7.807617E-01
-2.812500E-01  -3.227240E-03   7.812500E-01
-2.817383E-01  -3.224923E-03   7.817383E-01
-2.822266E-01  -3.222612E-03   7.822266E-01
-2.827148E-01  -3.220306E-03   7.827148E-01
-2.832031E-01  -3.218005E-03   7.832031E-01
-2.836914E-01  -3.215709E-03   7.836914E-01
-2.841797E-01  -3.213417E-03   7.841797E-01
-2.846680E-01  -3.211131E-03   7.846680E-01
-2.851562E-01  -3.208850E-03   7.851562E-01
-2.856445E-01  -3.206574E-03   7.856445E-01
-2.861328E-01  -3.204303E-03   7.861328E-01
-2.866211E-01  -3.202036E-03   7.866211E-01
-2.871094E-01  -3.199775E-03   7.871094E-01
-2.875977E-01  -3.197518E-03   7.875977E-01
-2.880859E-01  -3.195266E-03   7.880859E-01
-2.885742E-01  -3.193020E-03   7.885742E-01
-2.890625E-01  -3.190778E-03   7.890625E-01
-2.895508E-01  -3.188540E-03   7.895508E-01
-2.900391E-01  -3.186308E-03   7.900391E-01
-2.905273E-01  -3.184080E-03   7.905273E-01
-2.910156E-01  -3.181858E-03   7.910156E-01
-2.915039E-01  -3.179639E-03   7.915039E-01
-2.919922E-01  -3.177426E-03   7.919922E-01
-2.924805E-01  -3.175217E-03   7.924805E-01
-2.929688E-01  -3.173013E-03   7.929688E-01
-2.934570E-01  -3.170814E-03   7.934570E-01
-2.939453E-01  -3.168619E-03   7.939453E-01
-2.944336E-01  -3.166429E-03   7.944336E-01
-2.949219E-01  -3.164244E-03   7.949219E-01
-2.954102E-01  -3.162063E-03   7.954102E-01
-2.958984E-01  -3.159887E-03   7.958984E-01
-2.963867E-01  -3.157715E-03   7.963867E-01
-2.968750E-01  -3.155548E-03   7.968750E-01
-2.973633E-01  -3.153386E-03   7.973633E-01
-2.978516E-01  -3.151228E-03   7.978516E-01
-2.983398E-01  -3.149074E-03   7.983398E-01
-2.988281E-01  -3.146925E-03   7.988281E-01
-2.993164E-01  -3.144781E-03   7.993164E-01
-2.998047E-01  -3.142641E-03   7.998047E-01
-3.002930E-01  -3.140505E-03   8.002930E-01
-3.007812E-01  -3.138374E-03   8.007812E-01
-3.012695E-01  -3.136247E-03   8.012695E-01
-3.017578E-01  -3.134125E-03   8.017578E-01
-3.022461E-01  -3.132007E-03   8.022461E-01
-3.027344E-01  -3.129893E-03   8.027344E-01
-3.032227E-01  -3.127784E-03   8.032227E-01
-3.037109E-01  -3.125679E-03   8.037109E-01
-3.041992E-01  -3.123578E-03   8.041992E-01
-3.046875E-01  -3.121482E-03   8.046875E-01
-3.051758E-01  -3.119390E-03   8.051758E-01
-3.056641E-01  -3.117302E-03   8.056641E-01
-3.061523E-01  -3.115219E-03   8.061523E-01
-3.066406E-01  -3.113139E-03   8.066406E-01
-3.071289E-01  -3.111064E-03   8.071289E-01
-3.076172E-01  -3.108994E-03   8.076172E-01
-3.081055E-01  -3.106927E-03   8.081055E-01
-3.085938E-01  -3.104865E-03   8.085938E-01
-3.090820E-01  -3.102807E-03   8.090820E-01
-3.095703E-01  -3.100752E-03   8.095703E-01
-3.100586E-01  -3.098703E-03   8.100586E-01
-3.105469E-01  -3.096657E-03   8.105469E-01
-3.110352E-01  -3.094615E-03   8.110352E-01
-3.115234E-01  -3.092578E-03   8.115234E-01
-3.120117E-01  -3.090544E-03   8.120117E-01
-3.125000E-01  -3.088515E-03   8.125000E-01
-3.129883E-01  -3.086489E-03   8.129883E-01
-3.134766E-01  -3.084468E-03   8.134766E-01
-3.139648E-01  -3.082451E-03   8.139648E-01
-3.144531E-01  -3.080438E-03   8.144531E-01
-3.149414E-01  -3.078428E-03   8.149414E-01
-3.154297E-01  -3.076423E-03   8.154297E-01
-3.159180E-01  -3.074422E-03   8.159180E-01
-3.164062E-01  -3.072425E-03   8.164062E-01
-3.168945E-01  -3.070431E-03   8.168945E-01
-3.173828E-01  -3.068442E-03   8.173828E-01
-3.178711E-01  -3.066456E-03   8.178711E-01
-3.183594E-01  -3.064475E-03   8.183594E-01
-3.188477E-01  -3.062497E-03   8.188477E-01
-3.193359E-01  -3.060523E-03   8.193359E-01
-3.198242E-01  -3.058554E-03   8.198242E-01
-3.203125E-01  -3.056587E-03   8.203125E-01
-3.208008E-01  -3.054625E-03   8.208008E-01
-3.212891E-01  -3.052667E-03   8.212891E-01
-3.217773E-01  -3.050712E-03   8.217773E-01
-3.222656E-01  -3.048762E-03   8.222656E-01
-3.227539E-01  -3.046815E-03   8.227539E-01
-3.232422E-01  -3.044872E-03   8.232422E-01
-3.237305E-01  -3.042932E-03   8.237305E-01
-3.242188E-01  -3.040997E-03   8.242188E-01
-3.247070E-01  -3.039065E-03   8.247070E-01
-3.251953E-01  -3.037137E-03   8.251953E-01
-3.256836E-01  -3.035212E-03   8.256836E-01
-3.261719E-01  -3.033291E-03   8.261719E-01
-3.266602E-01  -3.031374E-03   8.266602E-01
-3.271484E-01  -3.029461E-03   8.271484E-01
-3.276367E-01  -3.027552E-03   8.276367E-01
-3.281250E-01  -3.025646E-03   8.281250E-01
-3.286133E-01  -3.023743E-03   8.286133E-01
-3.291016E-01  -3.021844E-03   8.291016E-01
-3.295898E-01  -3.019949E-03   8.295898E-01
-3.300781E-01  -3.018058E-03   8.300781E-01
-3.305664E-01  -3.016170E-03   8.305664E-01
-3.310547E-01  -3.014286E-03   8.310547E-01
-3.315430E-01  -3.012405E-03   8.315430E-01
-3.320312E-01  -3.010528E-03   8.320312E-01
-3.325195E-01  -3.008655E-03   8.325195E-01
-3.330078E-01  -3.006785E-03   8.330078E-01
-3.334961E-01  -3.004918E-03   8.334961E-01
-3.339844E-01  -3.003055E-03   8.339844E-01
-3.344727E-01  -3.001196E-03   8.344727E-01
-3.349609E-01  -2.999340E-03   8.349609E-01
-3.354492E-01  -2.997487E-03   8.354492E-01
-3.359375E-01  -2.995638E-03   8.359375E-01
-3.364258E-01  -2.993793E-03   8.364258E-01
-3.369141E-01  -2.991951E-03   8.369141E-01
-3.374023E-01  -2.990112E-03   8.374023E-01
-3.378906E-01  -2.988277E-03   8.378906E-01
-3.383789E-01  -2.986445E-03   8.383789E-01
-3.388672E-01  -2.984617E-03   8.388672E-01
-3.393555E-01  -2.982792E-03   8.393555E-01
-3.398438E-01  -2.980970E-03   8.398438E-01
-3.403320E-01  -2.979152E-03   8.403320E-01
-3.408203E-01  -2.977337E-03   8.408203E-01
-3.413086E-01  -2.975526E-03   8.413086E-01
-3.417969E-01  -2.973718E-03   8.417969E-01
-3.422852E-01  -2.971913E-03   8.422852E-01
-3.427734E-01  -2.970112E-03   8.427734E-01
-3.432617E-01  -2.968314E-03   8.432617E-01
-3.437500E-01  -2.966519E-03   8.437500E-01
-3.442383E-01  -2.964727E-03   8.442383E-01
-3.447266E-01  -2.962939E-03   8.447266E-01
-3.452148E-01  -2.961154E-03   8.452148E-01
-3.457031E-01  -2.959372E-03   8.457031E-01
-3.461914E-01  -2.957594E-03   8.461914E-01
-3.466797E-01  -2.955819E-03   8.466797E-01
-3.471680E-01  -2.954047E-03   8.471680E-01
-3.476562E-01  -2.952278E-03   8.476562E-01
-3.481445E-01  -2.950513E-03   8.481445E-01
-3.486328E-01  -2.948750E-03   8.486328E-01
-3.491211E-01  -2.946991E-03   8.491211E-01
-3.496094E-01  -2.945235E-03   8.496094E-01
-3.500977E-01  -2.943483E-03   8.500977E-01
-3.505859E-01  -2.941733E-03   8.505859E-01
-3.510742E-01  -2.939987E-03   8.510742E-01
-3.515625E-01  -2.938243E-03   8.515625E-01
-3.520508E-01  -2.936503E-03   8.520508E-01
-3.525391E-01  -2.934766E-03   8.525391E-01
-3.530273E-01  -2.933032E-03   8.530273E-01
-3.535156E-01  -2.931301E-03   8.535156E-01
-3.540039E-01  -2.929574E-03   8.540039E-01
-3.544922E-01  -2.927849E-03   8.544922E-01
-3.549805E-01  -2.926128E-03   8.549805E-01
-3.554688E-01  -2.924409E-03   8.554688E-01
-3.559570E-01  -2.922694E-03   8.559570E-01
-3.564453E-01  -2.920982E-03   8.564453E-01
-3.569336E-01  -2.919272E-03   8.569336E-01
-3.574219E-01  -2.917566E-03   8.574219E-01
-3.579102E-01  -2.915863E-03   8.579102E-01
-3.583984E-01  -2.914163E-03   8.583984E-01
-3.588867E-01  -2.912465E-03   8.588867E-01
-3.593750E-01  -2.910771E-03   8.593750E-01
-3.598633E-01  -2.909080E-03   8.598633E-01
-3.603516E-01  -2.907392E-03   8.603516E-01
-3.608398E-01  -2.905707E-03   8.608398E-01
-3.613281E-01  -2.904024E-03   8.613281E-01
-3.618164E-01  -2.902345E-03   8.618164E-01
-3.623047E-01  -2.900669E-03   8.623047E-01
-3.627930E-01  -2.898995E-03   8.627930E-01
-3.632812E-01  -2.897325E-03   8.632812E-01
-3.637695E-01  -2.895657E-03   8.637695E-01
-3.642578E-01  -2.893992E-03   8.642578E-01
-3.647461E-01  -2.892330E-03   8.647461E-01
-3.652344E-01  -2.890672E-03   8.652344E-01
-3.657227E-01  -2.889016E-03   8.657227E-01
-3.662109E-01  -2.887362E-03   8.662109E-01
-3.666992E-01  -2.885712E-03   8.666992E-01
-3.671875E-01  -2.884065E-03   8.671875E-01
-3.676758E-01  -2.882420E-03   8.676758E-01
-3.681641E-01  -2.880778E-03   8.681641E-01
-3.686523E-01  -2.879140E-03   8.686523E-01
-3.691406E-01  -2.877504E-03   8.691406E-01
-3.696289E-01  -2.875870E-03   8.696289E-01
-3.701172E-01  -2.874240E-03   8.701172E-01
-3.706055E-01  -2.872612E-03   8.706055E-01
-3.710938E-01  -2.870987E-03   8.710938E-01
-3.715820E-01  -2.869365E-03   8.715820E-01
-3.720703E-01  -2.867746E-03   8.720703E-01
-3.725586E-01  -2.866130E-03   8.725586E-01
-3.730469E-01  -2.864516E-03   8.730469E-01
-3.735352E-01  -2.862905E-03   8.735352E-01
-3.740234E-01  -2.861297E-03   8.740234E-01
-3.745117E-01  -2.859691E-03   8.745117E-01
-3.750000E-01  -2.858088E-03   8.750000E-01
-3.754883E-01  -2.856488E-03   8.754883E-01
-3.759766E-01  -2.854891E-03   8.759766E-01
-3.764648E-01  -2.853296E-03   8.764648E-01
-3.769531E-01  -2.851704E-03   8.769531E-01
-3.774414E-01  -2.850115E-03   8.774414E-01
-3.779297E-01  -2.848529E-03   8.779297E-01
-3.784180E-01  -2.846945E-03   8.784180E-01
-3.789062E-01  -2.845364E-03   8.789062E-01
-3.793945E-01  -2.843785E-03   8.793945E-01
-3.798828E-01  -2.842209E-03   8.798828E-01
-3.803711E-01  -2.840636E-03   8.803711E-01
-3.808594E-01  -2.839065E-03   8.808594E-01
-3.813477E-01  -2.837497E-03   8.813477E-01
-3.818359E-01  -2.835932E-03   8.818359E-01
-3.823242E-01  -2.834369E-03   8.823242E-01
-3.828125E-01  -2.832809E-03   8.828125E-01
-3.833008E-01  -2.831251E-03   8.833008E-01
-3.837891E-01  -2.829697E-03   8.837891E-01
-3.842773E-01  -2.828144E-03   8.842773E-01
-3.847656E-01  -2.826594E-03   8.847656E-01
-3.852539E-01  -2.825047E-03   8.852539E-01
-3.857422E-01  -2.823503E-03   8.857422E-01
-3.862305E-01  -2.821960E-03   8.862305E-01
-3.867188E-01  -2.820421E-03   8.867188E-01
-3.872070E-01  -2.818884E-03   8.872070E-01
-3.876953E-01  -2.817349E-03   8.876953E-01
-3.881836E-01  -2.815818E-03   8.881836E-01
-3.886719E-01  -2.814288E-03   8.886719E-01
-3.891602E-01  -2.812761E-03   8.891602E-01
-3.896484E-01  -2.811237E-03   8.896484E-01
-3.901367E-01  -2.809715E-03   8.901367E-01
-3.906250E-01  -2.808196E-03   8.906250E-01
-3.911133E-01  -2.806679E-03   8.911133E-01
-3.916016E-01  -2.805164E-03   8.916016E-01
-3.920898E-01  -2.803652E-03   8.920898E-01
-3.925781E-01  -2.802143E-03   8.925781E-01
-3.930664E-01  -2.800636E-03   8.930664E-01
-3.935547E-01  -2.799131E-03   8.935547E-01
-3.940430E-01  -2.797629E-03   8.940430E-01
-3.945312E-01  -2.796130E-03   8.945312E-01
-3.950195E-01  -2.794632E-03   8.950195E-01
-3.955078E-01  -2.793137E-03   8.955078E-01
-3.959961E-01  -2.791645E-03   8.959961E-01
-3.964844E-01  -2.790155E-03   8.964844E-01
-3.969727E-01  -2.788668E-03   8.969727E-01
-3.974609E-01  -2.787182E-03   8.974609E-01
-3.979492E-01  -2.785700E-03   8.979492E-01
-3.984375E-01  -2.784219E-03   8.984375E-01
-3.989258E-01  -2.782741E-03   8.989258E-01
-3.994141E-01  -2.781265E-03   8.994141E-01
-3.999023E-01  -2.779792E-03   8.999023E-01
-4.003906E-01  -2.778321E-03   9.003906E-01
-4.008789E-01  -2.776853E-03   9.008789E-01
-4.013672E-01  -2.775387E-03   9.013672E-01
-4.018555E-01  -2.773923E-03   9.018555E-01
-4.023438E-01  -2.772461E-03   9.023438E-01
-4.028320E-01  -2.771002E-03   9.028320E-01
-4.033203E-01  -2.769545E-03   9.033203E-01
-4.038086E-01  -2.768091E-03   9.038086E-01
-4.042969E-01  -2.766638E-03   9.042969E-01
-4.047852E-01  -2.765188E-03   9.047852E-01
-4.052734E-01  -2.763741E-03   9.052734E-01
-4.057617E-01  -2.762295E-03   9.057617E-01
-4.062500E-01  -2.760852E-03   9.062500E-01
-4.067383E-01  -2.759411E-03   9.067383E-01
-4.072266E-01  -2.757973E-03   9.072266E-01
-4.077148E-01  -2.756537E-03   9.077148E-01
-4.082031E-01  -2.755103E-03   9.082031E-01
-4.086914E-01  -2.753671E-03   9.086914E-01
-4.091797E-01  -2.752242E-03   9.091797E-01
-4.096680E-01  -2.750814E-03   9.096680E-01
-4.101562E-01  -2.749389E-03   9.101562E-01
-4.106445E-01  -2.747967E-03   9.106445E-01
-4.111328E-01  -2.746546E-03   9.111328E-01
-4.116211E-01  -2.745128E-03   9.116211E-01
-4.121094E-01  -2.743712E-03   9.121094E-01
-4.125977E-01  -2.742298E-03   9.125977E-01
-4.130859E-01  -2.740886E-03   9.130859E-01
-4.135742E-01  -2.739477E-03   9.135742E-01
-4.140625E-01  -2.738069E-03   9.140625E-01
-4.145508E-01  -2.736664E-03   9.145508E-01
-4.150391E-01  -2.735261E-03   9.150391E-01
-4.155273E-01  -2.733861E-03   9.155273E-01
-4.160156E-01  -2.732462E-03   9.160156E-01
-4.165039E-01  -2.731066E-03   9.165039E-01
-4.169922E-01  -2.729671E-03   9.169922E-01
-4.174805E-01  -2.728279E-03   9.174805E-01
-4.179688E-01  -2.726889E-03   9.179688E-01
-4.184570E-01  -2.725501E-03   9.184570E-01
-4.189453E-01  -2.724116E-03   9.189453E-01
-4.194336E-01  -2.722732E-03   9.194336E-01
-4.199219E-01  -2.721351E-03   9.199219E-01
-4.204102E-01  -2.719971E-03   9.204102E-01
-4.208984E-01  -2.718594E-03   9.208984E-01
-4.213867E-01  -2.717219E-03   9.213867E-01
-4.218750E-01  -2.715846E-03   9.218750E-01
-4.223633E-01  -2.714475E-03   9.223633E-01
-4.228516E-01  -2.713106E-03   9.228516E-01
-4.233398E-01  -2.711740E-03   9.233398E-01
-4.238281E-01  -2.710375E-03   9.238281E-01
-4.243164E-01  -2.709013E-03   9.243164E-01
-4.248047E-01  -2.707652E-03   9.248047E-01
-4.252930E-01  -2.706294E-03   9.252930E-01
-4.257812E-01  -2.704937E-03   9.257812E-01
-4.262695E-01  -2.703583E-03   9.262695E-01
-4.267578E-01  -2.702231E-03   9.267578E-01
-4.272461E-01  -2.700880E-03   9.272461E-01
-4.277344E-01  -2.699532E-03   9.277344E-01
-4.282227E-01  -2.698186E-03   9.282227E-01
-4.287109E-01  -2.696842E-03   9.287109E-01
-4.291992E-01  -2.695500E-03   9.291992E-01
-4.296875E-01  -2.694160E-03   9.296875E-01
-4.301758E-01  -2.692822E-03   9.301758E-01
-4.306641E-01  -2.691486E-03   9.306641E-01
-4.311523E-01  -2.690152E-03   9.311523E-01
-4.316406E-01  -2.688820E-03   9.316406E-01
-4.321289E-01  -2.687490E-03   9.321289E-01
-4.326172E-01  -2.686162E-03   9.326172E-01
-4.331055E-01  -2.684835E-03   9.331055E-01
-4.335938E-01  -2.683511E-03   9.335938E-01
-4.340820E-01  -2.682189E-03   9.340820E-01
-4.345703E-01  -2.680869E-03   9.345703E-01
-4.350586E-01  -2.679551E-03   9.350586E-01
-4.355469E-01  -2.678235E-03   9.355469E-01
-4.360352E-01  -2.676920E-03   9.360352E-01
-4.365234E-01  -2.675608E-03   9.365234E-01
-4.370117E-01  -2.674298E-03   9.370117E-01
-4.375000E-01  -2.672989E-03   9.375000E-01
-4.379883E-01  -2.671683E-03   9.379883E-01
-4.384766E-01  -2.670378E-03   9.384766E-01
-4.389648E-01  -2.669075E-03   9.389648E-01
-4.394531E-01  -2.667775E-03   9.394531E-01
-4.399414E-01  -2.666476E-03   9.399414E-01
-4.404297E-01  -2.665179E-03   9.404297E-01
-4.409180E-01  -2.663884E-03   9.409180E-01
-4.414062E-01  -2.662591E-03   9.414062E-01
-4.418945E-01  -2.661299E-03   9.418945E-01
-4.423828E-01  -2.660010E-03   9.423828E-01
-4.428711E-01  -2.658723E-03   9.428711E-01
-4.433594E-01  -2.657437E-03   9.433594E-01
-4.438477E-01  -2.656153E-03   9.438477E-01
-4.443359E-01  -2.654872E-03   9.443359E-01
-4.448242E-01  -2.653592E-03   9.448242E-01
-4.453125E-01  -2.652314E-03   9.453125E-01
-4.458008E-01  -2.651037E-03   9.458008E-01
-4.462891E-01  -2.649763E-03   9.462891E-01
-4.467773E-01  -2.648490E-03   9.467773E-01
-4.472656E-01  -2.647220E-03   9.472656E-01
-4.477539E-01  -2.645951E-03   9.477539E-01
-4.482422E-01  -2.644684E-03   9.482422E-01
-4.487305E-01  -2.643419E-03   9.487305E-01
-4.492188E-01  -2.642155E-03   9.492188E-01
-4.497070E-01  -2.640894E-03   9.497070E-01
-4.501953E-01  -2.639634E-03   9.501953E-01
-4.506836E-01  -2.638376E-03   9.506836E-01
-4.511719E-01  -2.637120E-03   9.511719E-01
-4.516602E-01  -2.635866E-03   9.516602E-01
-4.521484E-01  -2.634614E-03   9.521484E-01
-4.526367E-01  -2.633363E-03   9.526367E-01
-4.531250E-01  -2.632114E-03   9.531250E-01
-4.536133E-01  -2.630867E-03   9.536133E-01
-4.541016E-01  -2.629622E-03   9.541016E-01
-4.545898E-01  -2.628378E-03   9.545898E-01
-4.550781E-01  -2.627136E-03   9.550781E-01
-4.555664E-01  -2.625896E-03   9.555664E-01
-4.560547E-01  -2.624658E-03   9.560547E-01
-4.565430E-01  -2.623422E-03   9.565430E-01
-4.570312E-01  -2.622187E-03   9.570312E-01
-4.575195E-01  -2.620954E-03   9.575195E-01
-4.580078E-01  -2.619723E-03   9.580078E-01
-4.584961E-01  -2.618494E-03   9.584961E-01
-4.589844E-01  -2.617266E-03   9.589844E-01
-4.594727E-01  -2.616040E-03   9.594727E-01
-4.599609E-01  -2.614816E-03   9.599609E-01
-4.604492E-01  -2.613593E-03   9.604492E-01
-4.609375E-01  -2.612372E-03   9.609375E-01
-4.614258E-01  -2.611153E-03   9.614258E-01
-4.619141E-01  -2.609936E-03   9.619141E-01
-4.624023E-01  -2.608720E-03   9.624023E-01
-4.628906E-01  -2.607507E-03   9.628906E-01
-4.633789E-01  -2.606294E-03   9.633789E-01
-4.638672E-01  -2.605084E-03   9.638672E-01
-4.643555E-01  -2.603875E-03   9.643555E-01
-4.648438E-01  -2.602668E-03   9.648438E-01
-4.653320E-01  -2.601462E-03   9.653320E-01
-4.658203E-01  -2.600259E-03   9.658203E-01
-4.663086E-01  -2.599057E-03   9.663086E-01
-4.667969E-01  -2.597856E-03   9.667969E-01
-4.672852E-01  -2.596658E-03   9.672852E-01
-4.677734E-01  -2.595461E-03   9.677734E-01
-4.682617E-01  -2.594265E-03   9.682617E-01
-4.687500E-01  -2.593071E-03   9.687500E-01
-4.692383E-01  -2.591879E-03   9.692383E-01
-4.697266E-01  -2.590689E-03   9.697266E-01
-4.702148E-01  -2.589500E-03   9.702148E-01
-4.707031E-01  -2.588313E-03   9.707031E-01
-4.711914E-01  -2.587128E-03   9.711914E-01
-4.716797E-01  -2.585944E-03   9.716797E-01
-4.721680E-01  -2.584762E-03   9.721680E-01
-4.726562E-01  -2.583581E-03   9.726562E-01
-4.731445E-01  -2.582402E-03   9.731445E-01
-4.736328E-01  -2.581225E-03   9.736328E-01
-4.741211E-01  -2.580049E-03   9.741211E-01
-4.746094E-01  -2.578875E-03   9.746094E-01
-4.750977E-01  -2.577703E-03   9.750977E-01
-4.755859E-01  -2.576532E-03   9.755859E-01
-4.760742E-01  -2.575363E-03   9.760742E-01
-4.765625E-01  -2.574195E-03   9.765625E-01
-4.770508E-01  -2.573029E-03   9.770508E-01
-4.775391E-01  -2.571864E-03   9.775391E-01
-4.780273E-01  -2.570702E-03   9.780273E-01
-4.785156E-01  -2.569540E-03   9.785156E-01
-4.790039E-01  -2.568381E-03   9.790039E-01
-4.794922E-01  -2.567223E-03   9.794922E-01
-4.799805E-01  -2.566066E-03   9.799805E-01
-4.804688E-01  -2.564911E-03   9.804688E-01
-4.809570E-01  -2.563758E-03   9.809570E-01
-4.814453E-01  -2.562606E-03   9.814453E-01
-4.819336E-01  -2.561456E-03   9.819336E-01
-4.824219E-01  -2.560307E-03   9.824219E-01
-4.829102E-01  -2.559160E-03   9.829102E-01
-4.833984E-01  -2.558014E-03   9.833984E-01
-4.838867E-01  -2.556870E-03   9.838867E-01
-4.843750E-01  -2.555727E-03   9.843750E-01
-4.848633E-01  -2.554587E-03   9.848633E-01
-4.853516E-01  -2.553447E-03   9.853516E-01
-4.858398E-01  -2.552309E-03   9.858398E-01
-4.863281E-01  -2.551173E-03   9.863281E-01
-4.868164E-01  -2.550038E-03   9.868164E-01
-4.873047E-01  -2.548905E-03   9.873047E-01
-4.877930E-01  -2.547773E-03   9.877930E-01
-4.882812E-01  -2.546642E-03   9.882812E-01
-4.887695E-01  -2.545514E-03   9.887695E-01
-4.892578E-01  -2.544386E-03   9.892578E-01
-4.897461E-01  -2.543261E-03   9.897461E-01
-4.902344E-01  -2.542136E-03   9.902344E-01
-4.907227E-01  -2.541014E-03   9.907227E-01
-4.912109E-01  -2.539892E-03   9.912109E-01
-4.916992E-01  -2.538773E-03   9.916992E-01
-4.921875E-01  -2.537654E-03   9.921875E-01
-4.926758E-01  -2.536537E-03   9.926758E-01
-4.931641E-01  -2.535422E-03   9.931641E-01
-4.936523E-01  -2.534308E-03   9.936523E-01
-4.941406E-01  -2.533196E-03   9.941406E-01
-4.946289E-01  -2.532085E-03   9.946289E-01
-4.951172E-01  -2.530976E-03   9.951172E-01
-4.956055E-01  -2.529868E-03   9.956055E-01
-4.960938E-01  -2.528761E-03   9.960938E-01
-4.965820E-01  -2.527656E-03   9.965820E-01
-4.970703E-01  -2.526553E-03   9.970703E-01
-4.975586E-01  -2.525450E-03   9.975586E-01
-4.980469E-01  -2.524350E-03   9.980469E-01
-4.985352E-01  -2.523251E-03   9.985352E-01
-4.990234E-01  -2.522153E-03   9.990234E-01
